id,direction,signal_time,entry_time,exit_time,outcome,entry,stop,exit,risk,net_pnl,commission
606,BUY,2022-07-30 11:30,2022-07-30 11:45,2022-07-30 19:15,time,24022.47,23863.96,24438.88,158.51,144.61,8.93
607,SELL,2022-07-30 19:30,2022-07-30 19:45,2022-07-31 10:30,time,24092.66,24305.34,23785.47,212.68,79.77,6.74
608,BUY,2022-07-31 10:45,2022-07-31 11:00,2022-07-31 13:30,time,23825.62,23679.05,23716.49,146.57,-55.03,9.84
609,SELL,2022-07-31 14:30,2022-07-31 14:45,2022-07-31 16:30,sl,23647.51,23805.87,23805.87,158.36,-69.15,9.01
610,BUY,2022-07-31 18:00,2022-07-31 18:15,2022-07-31 18:15,sl,24123.02,23925.76,23925.76,197.26,,
611,SELL,2022-07-31 22:15,2022-07-31 22:30,2022-08-01 14:15,time,23324.72,23669.56,23436.20,344.84,-23.24,4.03
612,SELL,2022-08-01 17:30,2022-08-01 17:45,2022-08-01 21:00,time,22921.08,23216.78,23115.91,295.70,-43.60,4.61
613,BUY,2022-08-01 22:45,2022-08-01 23:00,2022-08-02 01:45,time,23166.10,22961.01,23022.55,205.09,-47.73,6.62
614,SELL,2022-08-02 03:00,2022-08-02 03:15,2022-08-02 14:15,sl,22816.22,23061.92,23061.92,245.70,-63.71,5.44
615,BUY,2022-08-02 14:15,2022-08-02 14:30,2022-08-02 14:30,sl,23079.75,22847.45,22847.45,232.30,,
616,BUY,2022-08-02 16:15,2022-08-02 16:30,2022-08-02 18:45,sl,23343.10,23002.71,23002.71,340.39,-61.52,3.92
617,SELL,2022-08-03 00:15,2022-08-03 00:30,2022-08-03 05:45,time,22817.93,23016.26,22940.88,198.33,-41.90,6.57
618,BUY,2022-08-03 06:00,2022-08-03 06:15,2022-08-03 13:00,time,23015.40,22864.54,23263.57,150.86,84.38,8.68
619,SELL,2022-08-03 22:15,2022-08-03 22:30,2022-08-04 01:45,time,23089.37,23267.19,23209.40,177.82,-46.23,7.47
620,SELL,2022-08-04 06:15,2022-08-04 06:30,2022-08-04 13:30,sl,22856.15,23032.37,23032.37,176.22,-64.36,7.42
621,BUY,2022-08-04 13:30,2022-08-04 13:45,2022-08-04 14:15,sl,23085.37,22906.52,22906.52,178.85,-63.55,7.24
622,SELL,2022-08-04 16:45,2022-08-04 17:00,2022-08-04 22:45,time,22585.47,22837.80,22592.41,252.33,-6.51,4.98
623,BUY,2022-08-05 01:30,2022-08-05 01:45,2022-08-05 12:45,time,22756.31,22615.57,23084.24,140.74,120.51,9.06
624,SELL,2022-08-05 12:45,2022-08-05 13:00,2022-08-05 14:00,sl,23018.93,23216.68,23216.68,197.75,-63.45,6.64
625,SELL,2022-08-05 17:45,2022-08-05 18:00,2022-08-05 21:00,time,22828.26,23082.61,22981.30,254.35,-38.86,5.06
626,BUY,2022-08-05 21:00,2022-08-05 21:15,2022-08-06 03:30,time,23142.33,22949.44,23183.19,192.89,5.12,6.70
627,SELL,2022-08-06 05:15,2022-08-06 05:30,2022-08-06 13:15,time,23146.94,23268.66,23219.65,121.72,-43.99,10.63
628,SELL,2022-08-06 17:00,2022-08-06 17:15,2022-08-06 17:15,sl,23079.61,23170.55,23170.55,90.94,,
629,SELL,2022-08-06 23:15,2022-08-06 23:30,2022-08-07 12:00,time,22998.97,23095.70,23038.48,96.73,-35.77,13.17
630,BUY,2022-08-07 12:00,2022-08-07 12:15,2022-08-07 15:30,time,23098.52,23011.71,23053.56,86.81,-43.08,14.61
631,BUY,2022-08-07 17:00,2022-08-07 17:15,2022-08-07 20:00,time,23229.77,23105.88,23162.46,123.89,-39.84,10.21
632,BUY,2022-08-07 21:00,2022-08-07 21:15,2022-08-07 22:30,sl,23365.30,23236.21,23236.21,129.09,-63.91,9.77
633,SELL,2022-08-07 23:00,2022-08-07 23:15,2022-08-08 00:00,sl,23115.01,23241.28,23241.28,126.27,-63.32,9.82
634,BUY,2022-08-08 05:15,2022-08-08 05:30,2022-08-08 15:30,time,23388.44,23272.48,23972.89,115.96,255.67,10.80
635,SELL,2022-08-08 16:15,2022-08-08 16:30,2022-08-08 20:45,sl,23868.25,24084.86,24084.86,216.61,-61.56,6.14
636,BUY,2022-08-08 20:45,2022-08-08 21:00,2022-08-08 21:00,sl,24066.49,23909.45,23909.45,157.04,,
637,SELL,2022-08-08 22:30,2022-08-08 22:45,2022-08-08 23:00,sl,23710.02,23879.73,23879.73,169.71,-62.45,7.68
638,BUY,2022-08-09 04:45,2022-08-09 05:00,2022-08-09 09:15,sl,23884.91,23753.31,23753.31,131.60,-63.94,9.80
639,SELL,2022-08-09 09:15,2022-08-09 09:30,2022-08-09 20:30,time,23703.77,23842.68,23118.59,138.91,216.37,9.02
640,BUY,2022-08-09 21:15,2022-08-09 21:30,2022-08-10 00:00,sl,23203.59,23070.07,23070.07,133.52,-65.31,9.65
641,SELL,2022-08-10 00:30,2022-08-10 00:45,2022-08-10 01:15,sl,22761.38,22926.62,22926.62,165.24,-62.62,7.61
642,BUY,2022-08-10 08:15,2022-08-10 08:30,2022-08-10 18:30,time,23026.48,22910.98,23757.68,115.50,333.30,11.01
643,SELL,2022-08-10 18:30,2022-08-10 18:45,2022-08-10 20:45,sl,23658.06,23875.24,23875.24,217.18,-64.04,6.32
644,BUY,2022-08-11 01:15,2022-08-11 01:30,2022-08-11 07:45,time,24387.87,24098.96,24471.26,288.91,11.65,4.83
645,SELL,2022-08-11 15:45,2022-08-11 16:00,2022-08-12 03:00,time,24343.68,24670.82,24011.51,327.14,53.85,4.23
646,SELL,2022-08-12 10:15,2022-08-12 10:30,2022-08-12 15:30,time,23861.90,24016.60,23948.48,154.70,-41.24,8.92
647,BUY,2022-08-12 16:00,2022-08-12 16:15,2022-08-13 07:00,time,24019.95,23838.37,24651.64,181.58,191.74,7.68
648,SELL,2022-08-13 08:30,2022-08-13 08:45,2022-08-13 13:45,time,24466.29,24650.69,24519.39,184.40,-24.93,7.87
649,SELL,2022-08-13 19:15,2022-08-13 19:30,2022-08-13 21:30,sl,24376.20,24532.96,24532.96,156.76,-68.19,9.20
650,BUY,2022-08-14 01:00,2022-08-14 01:15,2022-08-14 01:30,sl,24569.62,24417.77,24417.77,151.85,-67.72,9.41
651,BUY,2022-08-14 06:45,2022-08-14 07:00,2022-08-14 11:30,sl,24676.73,24558.77,24558.77,117.96,-69.66,12.03
652,SELL,2022-08-14 11:30,2022-08-14 11:45,2022-08-14 21:15,time,24532.89,24747.45,24358.91,214.56,39.68,6.49
653,BUY,2022-08-15 01:30,2022-08-15 01:45,2022-08-15 06:15,time,24536.45,24340.65,24571.76,195.80,3.15,7.19
654,SELL,2022-08-15 06:45,2022-08-15 07:00,2022-08-15 10:00,time,24135.23,24481.78,24170.69,346.55,-9.87,4.00
655,SELL,2022-08-15 19:30,2022-08-15 19:45,2022-08-15 23:45,time,24017.51,24190.58,24160.62,173.07,-55.32,7.97
656,SELL,2022-08-16 14:00,2022-08-16 14:15,2022-08-16 18:00,sl,23815.04,23966.74,23966.74,151.70,-65.64,8.93
657,BUY,2022-08-17 05:00,2022-08-17 05:15,2022-08-17 07:30,sl,24092.21,23943.86,23943.86,148.35,-65.13,9.08
658,SELL,2022-08-17 07:30,2022-08-17 07:45,2022-08-17 18:00,time,23855.56,24059.20,23472.13,203.64,97.88,6.44
659,SELL,2022-08-17 19:00,2022-08-17 19:15,2022-08-18 00:15,time,23268.05,23471.89,23407.47,203.84,-45.02,6.46
660,BUY,2022-08-18 00:30,2022-08-18 00:45,2022-08-18 04:30,time,23455.84,23286.06,23396.55,169.78,-27.25,7.72
661,BUY,2022-08-18 09:45,2022-08-18 10:00,2022-08-18 14:00,sl,23532.46,23416.68,23416.68,115.78,-66.95,11.29
662,SELL,2022-08-18 14:15,2022-08-18 14:30,2022-08-19 16:45,time,23394.86,23524.25,21585.61,129.39,759.37,9.56
663,SELL,2022-08-19 21:45,2022-08-19 22:00,2022-08-19 22:15,sl,21081.62,21304.00,21304.00,222.38,-68.55,5.96
664,SELL,2022-08-19 23:45,2022-08-20 00:00,2022-08-20 00:30,sl,20834.39,21124.02,21124.02,289.63,-66.38,4.48
665,BUY,2022-08-20 04:45,2022-08-20 05:00,2022-08-20 09:15,time,21237.85,21047.38,21166.50,190.47,-29.75,6.82
666,SELL,2022-08-20 17:00,2022-08-20 17:15,2022-08-20 22:15,time,21193.29,21332.10,21181.41,138.81,-4.09,9.30
667,BUY,2022-08-21 00:15,2022-08-21 00:30,2022-08-21 06:45,time,21264.03,21016.64,21126.96,247.39,-38.96,5.22
668,BUY,2022-08-21 08:00,2022-08-21 08:15,2022-08-21 08:45,sl,21411.63,21272.17,21272.17,139.46,-69.77,9.26
669,BUY,2022-08-21 11:45,2022-08-21 12:00,2022-08-21 14:00,sl,21525.57,21340.56,21340.56,185.01,-66.74,6.93
670,BUY,2022-08-21 19:15,2022-08-21 19:30,2022-08-21 22:00,sl,21529.85,21400.63,21400.63,129.22,-68.97,9.82
671,SELL,2022-08-21 22:00,2022-08-21 22:15,2022-08-21 22:15,sl,21324.63,21515.74,21515.74,191.11,,
672,SELL,2022-08-22 06:30,2022-08-22 06:45,2022-08-22 10:30,time,21306.72,21432.12,21263.21,125.40,10.35,9.92
673,BUY,2022-08-22 15:45,2022-08-22 16:00,2022-08-22 18:00,sl,21400.47,21186.56,21186.56,213.91,-64.35,5.83
674,SELL,2022-08-22 18:30,2022-08-22 18:45,2022-08-22 22:15,sl,20997.90,21204.79,21204.79,206.89,-63.78,5.90
675,BUY,2022-08-22 23:30,2022-08-22 23:45,2022-08-23 04:00,time,21303.03,21135.32,21239.18,167.71,-29.05,7.26
676,SELL,2022-08-23 05:15,2022-08-23 05:30,2022-08-23 07:45,sl,21110.28,21250.47,21250.47,140.19,-65.56,8.60
677,BUY,2022-08-23 08:00,2022-08-23 08:15,2022-08-23 16:30,time,21396.02,21206.71,21365.69,189.31,-15.38,6.36
678,SELL,2022-08-24 00:30,2022-08-24 00:45,2022-08-24 05:30,time,21354.98,21509.77,21439.89,154.79,-38.56,7.76
679,BUY,2022-08-24 14:15,2022-08-24 14:30,2022-08-24 22:00,time,21527.60,21386.84,21590.77,140.76,16.48,8.54
680,SELL,2022-08-24 22:15,2022-08-24 22:30,2022-08-25 01:45,time,21506.46,21640.27,21626.21,133.81,-59.06,9.01
681,BUY,2022-08-25 06:15,2022-08-25 06:30,2022-08-25 09:30,time,21647.32,21521.72,21654.97,125.60,-6.17,9.54
682,SELL,2022-08-25 15:15,2022-08-25 15:30,2022-08-25 19:30,time,21538.00,21697.00,21613.28,159.00,-33.67,7.50
683,SELL,2022-08-26 00:00,2022-08-26 00:15,2022-08-26 12:30,sl,21499.17,21626.78,21626.78,127.61,-64.22,9.28
684,BUY,2022-08-26 12:30,2022-08-26 12:45,2022-08-26 14:30,sl,21504.13,21334.12,21334.12,170.01,-61.13,6.84
685,SELL,2022-08-26 15:00,2022-08-26 15:15,2022-08-27 08:00,time,20846.02,21216.83,20269.90,370.81,80.42,2.98
686,SELL,2022-08-27 14:45,2022-08-27 15:00,2022-08-28 02:30,time,20061.17,20180.34,20087.36,119.17,-21.15,9.18
687,SELL,2022-08-28 12:45,2022-08-28 13:00,2022-08-28 15:45,sl,19924.17,20023.92,20023.92,99.75,-65.14,10.87
688,BUY,2022-08-28 16:00,2022-08-28 16:15,2022-08-28 21:45,sl,20082.71,19948.35,19948.35,134.36,-61.61,7.99
689,SELL,2022-08-28 23:15,2022-08-28 23:30,2022-08-29 02:30,time,19715.13,19855.57,19774.93,140.44,-30.02,7.45
690,BUY,2022-08-29 12:15,2022-08-29 12:30,2022-08-29 12:45,sl,19983.63,19866.13,19866.13,117.50,-61.64,8.94
691,BUY,2022-08-29 13:30,2022-08-29 13:45,2022-08-29 18:30,time,20106.35,19958.95,20164.53,147.40,13.44,7.12
692,SELL,2022-08-29 19:15,2022-08-29 19:30,2022-08-29 22:00,time,20100.87,20288.32,20203.57,187.45,-34.23,5.61
693,BUY,2022-08-29 23:30,2022-08-29 23:45,2022-08-30 01:30,sl,20313.51,20178.60,20178.60,134.91,-59.67,7.79
694,BUY,2022-08-30 04:15,2022-08-30 04:30,2022-08-30 12:30,sl,20443.64,20309.35,20309.35,134.29,-59.07,7.78
695,SELL,2022-08-30 12:30,2022-08-30 12:45,2022-08-30 13:30,sl,20317.08,20435.36,20435.36,118.28,-59.43,8.73
696,SELL,2022-08-30 13:45,2022-08-30 14:00,2022-08-30 19:15,time,20271.42,20401.45,20023.76,130.03,87.66,7.76
697,BUY,2022-08-31 01:30,2022-08-31 01:45,2022-08-31 06:30,time,20187.89,19998.67,20284.20,189.22,20.49,5.45
698,SELL,2022-08-31 14:45,2022-08-31 15:00,2022-08-31 19:15,time,20106.97,20311.98,20182.06,205.01,-23.78,5.03
699,SELL,2022-09-01 00:30,2022-09-01 00:45,2022-09-01 01:00,sl,19925.24,20098.96,20098.96,173.72,-56.81,5.87
700,BUY,2022-09-01 11:30,2022-09-01 11:45,2022-09-01 12:30,sl,20085.36,19927.10,19927.10,158.26,-56.74,6.37
701,SELL,2022-09-01 14:45,2022-09-01 15:00,2022-09-01 17:15,sl,19693.10,19887.27,19887.27,194.17,-54.88,5.08
702,BUY,2022-09-01 20:00,2022-09-01 20:15,2022-09-02 01:15,time,19944.41,19734.67,20029.15,209.74,15.21,4.69
703,SELL,2022-09-02 02:00,2022-09-02 02:15,2022-09-02 03:00,sl,20006.45,20130.83,20130.83,124.38,-57.38,7.97
704,SELL,2022-09-02 11:00,2022-09-02 11:15,2022-09-02 12:15,sl,20035.24,20130.78,20130.78,95.54,-59.10,10.27
705,BUY,2022-09-02 12:30,2022-09-02 12:45,2022-09-02 16:45,time,20269.69,20141.61,20161.85,128.08,-48.24,7.61
706,SELL,2022-09-02 17:15,2022-09-02 17:30,2022-09-03 00:45,time,19892.89,20107.51,20039.73,214.62,-37.12,4.44
707,SELL,2022-09-03 06:15,2022-09-03 06:30,2022-09-03 14:00,time,19865.29,19951.22,19863.16,85.93,-9.78,10.96
708,SELL,2022-09-03 19:00,2022-09-03 19:15,2022-09-03 19:30,sl,19692.39,19782.56,19782.56,90.17,-57.65,10.35
709,BUY,2022-09-03 23:45,2022-09-04 00:00,2022-09-04 03:30,time,19832.45,19736.93,19757.35,95.52,-46.41,9.68
710,SELL,2022-09-04 06:15,2022-09-04 06:30,2022-09-04 09:00,sl,19734.02,19797.31,19797.31,63.29,-60.70,14.44
711,BUY,2022-09-04 11:45,2022-09-04 12:00,2022-09-04 13:45,sl,19849.89,19738.61,19738.61,111.28,-53.77,8.12
712,BUY,2022-09-04 23:30,2022-09-04 23:45,2022-09-05 00:30,sl,20000.12,19892.41,19892.41,107.71,-53.46,8.35
713,SELL,2022-09-05 05:00,2022-09-05 05:15,2022-09-05 15:00,time,19802.29,19907.66,19843.81,105.37,-25.95,8.39
714,BUY,2022-09-05 15:00,2022-09-05 15:15,2022-09-05 18:00,sl,19899.47,19782.74,19782.74,116.73,-51.85,7.53
715,SELL,2022-09-05 18:15,2022-09-05 18:30,2022-09-05 22:45,sl,19690.36,19810.02,19810.02,119.66,-51.02,7.23
716,BUY,2022-09-05 23:30,2022-09-05 23:45,2022-09-06 02:00,sl,19822.76,19724.30,19724.30,98.46,-51.98,8.69
717,BUY,2022-09-06 07:15,2022-09-06 07:30,2022-09-06 13:00,time,19946.91,19825.78,19852.88,121.13,-40.22,7.03
718,SELL,2022-09-06 13:30,2022-09-06 13:45,2022-09-07 13:15,time,19819.38,19954.20,18821.25,134.82,307.57,6.07
719,BUY,2022-09-07 17:30,2022-09-07 17:45,2022-09-08 01:45,time,18988.12,18848.26,19176.76,139.86,55.09,6.20
720,SELL,2022-09-08 07:15,2022-09-08 07:30,2022-09-08 08:45,sl,19112.32,19229.63,19229.63,117.31,-53.51,7.52
721,BUY,2022-09-08 11:00,2022-09-08 11:15,2022-09-08 12:15,sl,19361.51,19224.26,19224.26,137.25,-51.85,6.39
722,SELL,2022-09-08 13:00,2022-09-08 13:15,2022-09-08 13:30,sl,19064.56,19213.91,19213.91,149.35,-50.70,5.76
723,BUY,2022-09-08 19:45,2022-09-08 20:00,2022-09-10 07:45,time,19352.38,19210.48,21372.85,141.90,626.26,6.38
724,BUY,2022-09-10 16:45,2022-09-10 17:00,2022-09-11 00:45,time,21408.24,21234.43,21566.18,173.81,39.80,6.27
725,SELL,2022-09-11 06:30,2022-09-11 06:45,2022-09-11 07:15,sl,21427.08,21560.28,21560.28,133.20,-59.33,8.24
726,SELL,2022-09-11 14:15,2022-09-11 14:30,2022-09-11 15:30,sl,21487.38,21620.67,21620.67,133.29,-58.66,8.17
727,BUY,2022-09-11 23:30,2022-09-11 23:45,2022-09-12 03:30,sl,21737.57,21545.39,21545.39,192.18,-55.53,5.62
728,BUY,2022-09-12 07:15,2022-09-12 07:30,2022-09-12 15:15,time,22002.07,21809.07,22273.08,193.00,63.64,5.66
729,SELL,2022-09-13 00:15,2022-09-13 00:30,2022-09-13 04:15,sl,22148.41,22348.41,22348.41,200.00,-55.55,5.56
730,BUY,2022-09-13 05:30,2022-09-13 05:45,2022-09-13 08:30,sl,22401.08,22216.56,22216.56,184.52,-55.41,5.98
731,BUY,2022-09-13 11:15,2022-09-13 11:30,2022-09-13 12:30,sl,22649.96,22432.76,22432.76,217.20,-53.96,5.07
732,SELL,2022-09-13 12:30,2022-09-13 12:45,2022-09-14 01:15,time,21664.11,21984.80,20282.21,320.69,205.15,3.16
733,BUY,2022-09-14 02:00,2022-09-14 02:15,2022-09-14 06:45,time,20359.63,20150.15,20228.61,209.48,-36.40,4.88
734,SELL,2022-09-14 18:00,2022-09-14 18:15,2022-09-14 18:30,sl,19784.25,20019.42,20019.42,235.17,-54.26,4.23
735,BUY,2022-09-14 22:30,2022-09-14 22:45,2022-09-15 01:00,time,20319.25,20022.34,20158.42,296.91,-30.18,3.37
736,SELL,2022-09-15 14:30,2022-09-15 14:45,2022-09-15 21:30,time,19839.45,20025.03,19890.63,185.58,-18.83,5.27
737,BUY,2022-09-16 04:00,2022-09-16 04:15,2022-09-16 08:15,time,19833.51,19682.43,19710.00,151.08,-46.47,6.41
738,SELL,2022-09-16 08:15,2022-09-16 08:30,2022-09-16 09:45,sl,19687.06,19789.65,19789.65,102.59,-57.87,9.34
739,BUY,2022-09-16 10:30,2022-09-16 10:45,2022-09-16 12:45,sl,19828.70,19722.13,19722.13,106.57,-56.85,8.90
740,SELL,2022-09-16 13:45,2022-09-16 14:00,2022-09-16 14:00,sl,19527.24,19677.85,19677.85,150.61,,
741,BUY,2022-09-16 20:45,2022-09-16 21:00,2022-09-17 12:00,time,19756.29,19561.38,19810.22,194.91,8.30,4.81
742,BUY,2022-09-17 14:00,2022-09-17 14:15,2022-09-17 21:30,time,19916.69,19834.24,19945.07,82.45,4.86,11.47
743,BUY,2022-09-17 22:45,2022-09-17 23:00,2022-09-18 00:00,sl,20126.21,20010.89,20010.89,115.32,-55.75,8.26
744,BUY,2022-09-18 05:45,2022-09-18 06:00,2022-09-18 09:30,time,20071.80,19991.48,20017.19,80.32,-43.62,11.71
745,SELL,2022-09-18 09:45,2022-09-18 10:00,2022-09-18 10:15,sl,19833.95,19928.34,19928.34,94.39,-56.29,9.79
746,SELL,2022-09-18 16:00,2022-09-18 16:15,2022-09-19 10:30,time,19718.54,19863.82,18554.19,145.28,362.06,6.05
747,BUY,2022-09-19 12:45,2022-09-19 13:00,2022-09-19 17:45,time,18818.93,18651.91,18960.97,167.02,36.53,5.60
748,BUY,2022-09-19 19:30,2022-09-19 19:45,2022-09-20 01:15,time,19510.56,19248.44,19428.48,262.12,-19.34,3.71
749,SELL,2022-09-20 03:15,2022-09-20 03:30,2022-09-20 03:45,sl,19206.80,19383.38,19383.38,176.58,-55.16,5.43
750,BUY,2022-09-20 07:00,2022-09-20 07:15,2022-09-20 07:30,sl,19507.39,19335.37,19335.37,172.02,-54.72,5.55
751,SELL,2022-09-20 12:00,2022-09-20 12:15,2022-09-20 16:00,time,19108.03,19296.77,19238.09,188.74,-38.45,4.94
752,SELL,2022-09-20 17:45,2022-09-20 18:00,2022-09-20 19:00,sl,18767.91,19065.18,19065.18,297.27,-51.31,3.07
753,SELL,2022-09-21 06:15,2022-09-21 06:30,2022-09-21 09:45,sl,18847.85,18982.99,18982.99,135.14,-54.41,6.68
754,BUY,2022-09-21 10:45,2022-09-21 11:00,2022-09-21 15:15,time,19104.54,18954.38,19171.69,150.16,15.09,6.01
755,BUY,2022-09-21 17:30,2022-09-21 17:45,2022-09-21 18:00,sl,19494.80,19266.67,19266.67,228.13,-51.35,4.02
756,SELL,2022-09-21 18:00,2022-09-21 18:15,2022-09-21 18:30,sl,18869.24,19258.78,19258.78,389.54,-49.11,2.29
757,SELL,2022-09-21 21:00,2022-09-21 21:15,2022-09-22 02:45,time,18622.04,19199.94,18603.57,577.90,-0.01,1.49
758,BUY,2022-09-22 02:45,2022-09-22 03:00,2022-09-22 11:15,time,18744.02,18488.26,19055.00,255.76,52.91,3.42
759,SELL,2022-09-22 13:30,2022-09-22 13:45,2022-09-22 18:45,sl,18992.58,19212.73,19212.73,220.15,-50.92,4.07
760,BUY,2022-09-22 18:45,2022-09-22 19:00,2022-09-22 21:45,time,19192.32,18932.63,19163.82,259.69,-8.51,3.42
761,SELL,2022-09-23 07:45,2022-09-23 08:00,2022-09-23 20:15,time,19223.27,19364.91,18878.52,141.64,106.38,6.22
762,BUY,2022-09-23 21:30,2022-09-23 21:45,2022-09-24 03:45,time,18963.25,18738.59,19043.75,224.66,12.95,4.00
763,SELL,2022-09-24 07:00,2022-09-24 07:15,2022-09-24 09:00,sl,18951.62,19092.59,19092.59,140.97,-53.86,6.40
764,BUY,2022-09-24 12:30,2022-09-24 12:45,2022-09-24 14:00,sl,19179.53,19059.43,19059.43,120.10,-54.39,7.47
765,SELL,2022-09-24 21:15,2022-09-24 21:30,2022-09-25 03:30,time,18975.02,19083.42,19019.57,108.40,-27.19,8.13
766,BUY,2022-09-25 03:30,2022-09-25 03:45,2022-09-25 05:15,sl,19048.90,18944.56,18944.56,104.34,-54.50,8.39
767,BUY,2022-09-25 07:15,2022-09-25 07:30,2022-09-25 10:15,time,19096.43,19008.95,19021.43,87.48,-48.98,9.93
768,SELL,2022-09-25 13:15,2022-09-25 13:30,2022-09-25 16:00,sl,18956.38,19054.39,19054.39,98.01,-53.81,8.74
769,SELL,2022-09-25 21:30,2022-09-25 21:45,2022-09-26 07:45,time,18803.66,18958.16,18919.86,154.50,-38.93,5.44
770,BUY,2022-09-26 08:00,2022-09-26 08:15,2022-09-26 11:15,time,19035.61,18879.56,18971.15,156.05,-23.61,5.38
771,BUY,2022-09-27 00:00,2022-09-27 00:15,2022-09-27 13:15,time,19318.73,19189.44,20156.08,129.29,277.65,6.70
772,SELL,2022-09-27 15:30,2022-09-27 15:45,2022-09-27 23:15,time,20066.66,20297.40,19156.13,230.74,180.24,3.97
773,BUY,2022-09-28 00:00,2022-09-28 00:15,2022-09-28 01:15,sl,19185.74,19001.46,19001.46,184.28,-53.51,5.02
774,SELL,2022-09-28 02:00,2022-09-28 02:15,2022-09-28 10:30,time,18838.14,19029.93,18959.84,191.79,-35.15,4.72
775,BUY,2022-09-28 10:30,2022-09-28 10:45,2022-09-28 11:00,sl,19122.03,18916.77,18916.77,205.26,-52.01,4.41
776,BUY,2022-09-28 14:15,2022-09-28 14:30,2022-09-28 18:00,time,19296.66,19013.95,19345.55,282.71,4.92,3.22
777,BUY,2022-09-28 21:15,2022-09-28 21:30,2022-09-28 22:45,sl,19711.04,19471.51,19471.51,239.53,-50.98,3.85
778,SELL,2022-09-29 12:30,2022-09-29 12:45,2022-09-29 16:30,sl,19223.31,19401.96,19401.96,178.65,-51.65,5.04
779,BUY,2022-09-29 16:30,2022-09-29 16:45,2022-09-29 18:00,sl,19558.73,19250.68,19250.68,308.05,-49.00,2.90
780,BUY,2022-09-29 23:30,2022-09-29 23:45,2022-09-30 02:15,sl,19566.10,19413.40,19413.40,152.70,-51.43,5.82
781,SELL,2022-09-30 02:15,2022-09-30 02:30,2022-09-30 05:30,time,19383.46,19554.63,19480.08,171.17,-30.57,5.12
782,BUY,2022-09-30 07:00,2022-09-30 07:15,2022-09-30 11:45,sl,19549.03,19432.30,19432.30,116.73,-52.27,7.48
783,SELL,2022-09-30 12:30,2022-09-30 12:45,2022-09-30 14:00,sl,19330.30,19498.64,19498.64,168.34,-49.37,5.11
784,BUY,2022-09-30 14:30,2022-09-30 14:45,2022-09-30 19:45,sl,19792.45,19563.86,19563.86,228.59,-47.54,3.77
785,SELL,2022-09-30 19:45,2022-09-30 20:00,2022-09-30 23:30,time,19473.52,19786.94,19451.86,313.42,0.30,2.69
786,SELL,2022-10-01 05:15,2022-10-01 05:30,2022-10-01 13:15,sl,19292.45,19389.23,19389.23,96.78,-51.95,8.65
787,BUY,2022-10-02 05:15,2022-10-02 05:30,2022-10-02 06:45,sl,19352.02,19291.48,19291.48,60.54,-56.43,13.65
788,SELL,2022-10-02 06:45,2022-10-02 07:00,2022-10-02 16:30,time,19279.97,19353.89,19203.46,73.92,32.71,10.99
789,BUY,2022-10-02 19:00,2022-10-02 19:15,2022-10-02 21:00,sl,19304.44,19207.13,19207.13,97.31,-50.96,8.42
790,SELL,2022-10-02 23:00,2022-10-02 23:15,2022-10-03 00:15,sl,18973.28,19113.46,19113.46,140.18,-47.74,5.71
791,BUY,2022-10-03 13:00,2022-10-03 13:15,2022-10-03 13:30,sl,19303.51,19204.60,19204.60,98.91,-49.65,8.09
792,BUY,2022-10-03 14:15,2022-10-03 14:30,2022-10-04 02:00,time,19413.57,19255.45,19505.43,158.12,18.80,5.05
793,BUY,2022-10-04 06:15,2022-10-04 06:30,2022-10-04 17:15,time,19718.44,19626.66,19927.36,91.78,84.99,8.91
794,BUY,2022-10-04 19:45,2022-10-04 20:00,2022-10-05 00:30,time,20220.09,20055.76,20209.53,164.33,-7.88,5.18
795,SELL,2022-10-05 04:15,2022-10-05 04:30,2022-10-05 06:00,sl,20089.06,20211.02,20211.02,121.96,-48.96,6.94
796,BUY,2022-10-05 06:45,2022-10-05 07:00,2022-10-05 08:00,sl,20254.23,20147.78,20147.78,106.45,-49.41,7.88
797,SELL,2022-10-05 11:30,2022-10-05 11:45,2022-10-05 16:00,sl,19980.95,20124.94,20124.94,143.99,-46.75,5.71
798,BUY,2022-10-05 16:00,2022-10-05 16:15,2022-10-05 21:00,time,20130.71,19932.22,19982.69,198.49,-34.35,4.10
799,SELL,2022-10-06 06:15,2022-10-06 06:30,2022-10-06 11:45,time,20212.08,20361.77,20204.94,149.69,-3.51,5.43
800,SELL,2022-10-06 13:15,2022-10-06 13:30,2022-10-06 13:30,sl,20078.67,20220.34,20220.34,141.67,,
801,SELL,2022-10-06 14:00,2022-10-06 14:15,2022-10-06 17:15,sl,19944.05,20127.69,20127.69,183.64,-44.54,4.38
802,SELL,2022-10-06 21:15,2022-10-06 21:30,2022-10-07 00:15,time,19950.00,20085.26,20011.94,135.26,-24.05,5.87
803,SELL,2022-10-07 05:00,2022-10-07 05:15,2022-10-07 08:30,sl,19920.78,20003.30,20003.30,82.52,-49.02,9.55
804,SELL,2022-10-07 12:45,2022-10-07 13:00,2022-10-07 20:30,time,19617.91,19789.23,19544.07,171.32,12.35,4.46
805,BUY,2022-10-07 21:15,2022-10-07 21:30,2022-10-08 03:15,time,19602.86,19480.01,19530.40,122.85,-29.29,6.23
806,SELL,2022-10-08 03:45,2022-10-08 04:00,2022-10-08 11:30,time,19504.78,19579.33,19525.17,74.55,-20.78,10.16
807,BUY,2022-10-08 11:30,2022-10-08 11:45,2022-10-08 12:00,sl,19545.59,19485.13,19485.13,60.46,-51.07,12.46
